Termo;DocID;TF-IDF
HAD;00093;0.03510195839202213
HAD;00094;0.03510195839202213
HAD;00095;0.03510195839202213
HAD;00096;0.03510195839202213
HAD;00100;0.02808156671361771
HAD;00101;0.02808156671361771
HAD;00102;0.02808156671361771
HAD;00103;0.02808156671361771
HAD;00104;0.02808156671361771
HAD;00105;0.02808156671361771
HAD;00106;0.02808156671361771
HAD;00107;0.02808156671361771
HAD;00113;0.11232626685447084
HAD;00141;0.07325626099204618
HAD;00142;0.07325626099204618
HAD;00144;0.03303713731013848
HAD;00145;0.04680261118936284
HAD;00146;0.04680261118936284
HAD;00147;0.04680261118936284
HAD;00150;0.16848940028170623
HAD;00160;0.18721044475745136
SIX;00002;0.2739491616066882
SIX;00061;0.1712182260041801
SIX;00074;0.1956779725762058
SIX;00080;0.1521939786703823
SIX;00141;0.05955416556667134
SIX;00142;0.05955416556667134
SIX;00148;0.22829096800557347
OUT;00002;0.24296876960953956
OUT;00004;0.08098958986984651
OUT;00028;0.24296876960953956
OUT;00029;0.30371096201192443
OUT;00030;0.30371096201192443
OUT;00043;0.06393914989724725
OUT;00061;0.15185548100596222
OUT;00080;0.13498264978307753
OUT;00131;0.1735491211496711
OUT;00133;0.1735491211496711
MALNOURISHED;00002;0.3225567713439471
MALNOURISHED;00145;0.1343986547266446
MALNOURISHED;00146;0.1343986547266446
MALNOURISHED;00147;0.1343986547266446
JEJUNAL;00002;0.4429687696095396
VILLOUS;00002;0.38276277047674334
VILLOUS;00041;0.2734019789119595
ATROPHY;00002;0.4429687696095396
UNCERTAIN;00002;0.4429687696095396
AETIOLOGY;00002;0.4429687696095396
WHICH;00002;0.12475584820423974
WHICH;00003;0.08911132014588552
WHICH;00004;0.04158528273474658
WHICH;00006;0.04158528273474658
WHICH;00008;0.06930880455791096
WHICH;00009;0.12475584820423974
WHICH;00013;0.10396320683686644
WHICH;00014;0.10396320683686644
WHICH;00038;0.08911132014588552
WHICH;00039;0.08911132014588552
WHICH;00040;0.3118896205105993
WHICH;00043;0.03283048636953677
WHICH;00049;0.12475584820423974
WHICH;00050;0.24951169640847948
WHICH;00059;0.08911132014588552
WHICH;00060;0.08911132014588552
WHICH;00065;0.038986202563824915
WHICH;00069;0.06930880455791096
WHICH;00070;0.10396320683686644
WHICH;00071;0.10396320683686644
WHICH;00072;0.10396320683686644
WHICH;00073;0.05940754676392368
WHICH;00093;0.07797240512764983
WHICH;00094;0.07797240512764983
WHICH;00095;0.07797240512764983
WHICH;00096;0.07797240512764983
WHICH;00114;0.08911132014588552
WHICH;00115;0.08911132014588552
WHICH;00116;0.08911132014588552
WHICH;00117;0.07797240512764983
WHICH;00118;0.07797240512764983
WHICH;00119;0.07797240512764983
WHICH;00120;0.07797240512764983
WHICH;00121;0.07797240512764983
WHICH;00122;0.07797240512764983
WHICH;00139;0.04455566007294276
WHICH;00141;0.054241673132278144
WHICH;00142;0.054241673132278144
WHICH;00158;0.20792641367373288
RECOVERY;00002;0.4429687696095396
BEGAN;00002;0.4429687696095396
THIS;00003;0.1110768700991061
THIS;00004;0.02591793635645809
THIS;00006;0.02591793635645809
THIS;00008;0.02159828029704841
THIS;00009;0.15550761813874858
THIS;00010;0.09719226133671785
THIS;00013;0.12958968178229047
THIS;00014;0.12958968178229047
THIS;00025;0.09719226133671785
THIS;00035;0.12958968178229047
THIS;00037;0.12958968178229047
THIS;00041;0.05553843504955305
THIS;00042;0.12958968178229047
THIS;00047;0.1110768700991061
THIS;00048;0.05981062236105714
THIS;00049;0.07775380906937429
THIS;00052;0.03534264048607922
THIS;00053;0.06479484089114523
THIS;00062;0.03534264048607922
THIS;00063;0.03534264048607922
THIS;00064;0.06479484089114523
THIS;00070;0.06479484089114523
THIS;00071;0.06479484089114523
THIS;00072;0.06479484089114523
THIS;00073;0.01851281168318435
THIS;00075;0.05553843504955305
THIS;00076;0.05553843504955305
THIS;00077;0.05553843504955305
THIS;00078;0.09719226133671785
THIS;00079;0.038876904534687146
THIS;00081;0.03534264048607922
THIS;00082;0.09719226133671785
THIS;00083;0.09719226133671785
THIS;00084;0.09719226133671785
THIS;00086;0.14137056194431688
THIS;00087;0.12958968178229047
THIS;00088;0.12958968178229047
THIS;00099;0.15550761813874858
THIS;00108;0.15550761813874858
THIS;00109;0.15550761813874858
THIS;00110;0.15550761813874858
THIS;00111;0.15550761813874858
THIS;00112;0.15550761813874858
THIS;00114;0.05553843504955305
THIS;00115;0.05553843504955305
THIS;00116;0.05553843504955305
THIS;00117;0.14578839200507676
THIS;00118;0.14578839200507676
THIS;00119;0.14578839200507676
THIS;00120;0.14578839200507676
THIS;00121;0.14578839200507676
THIS;00122;0.09719226133671785
THIS;00123;0.1110768700991061
THIS;00127;0.06479484089114523
THIS;00134;0.1110768700991061
THIS;00135;0.1110768700991061
THIS;00136;0.1110768700991061
THIS;00137;0.022868767373345377
THIS;00139;0.05553843504955305
THIS;00140;0.06479484089114523
THIS;00145;0.03239742044557262
THIS;00146;0.03239742044557262
THIS;00147;0.03239742044557262
THIS;00148;0.06479484089114523
THIS;00150;0.038876904534687146
THIS;00158;0.12958968178229047
THIS;00159;0.15550761813874858
ARTICLE;00003;0.23039769381710506
ARTICLE;00134;0.23039769381710506
ARTICLE;00135;0.23039769381710506
ARTICLE;00136;0.23039769381710506
REPORTS;00003;0.18739340872225058
REPORTS;00052;0.11925035100506856
REPORTS;00097;0.5247015444223017
REPORTS;00098;0.5247015444223017
REPORTS;00113;0.26235077221115083
REPORTS;00140;0.10931282175464618
REPORTS;00141;0.05703277656764148
REPORTS;00142;0.05703277656764148
POSSIBILITY;00003;0.316406264006814
INSTRUMENTAL;00003;0.2734019789119595
INSTRUMENTAL;00004;0.12758759015891444
NEUTRON;00003;0.2734019789119595
NEUTRON;00004;0.12758759015891444
ACTIVATION;00003;0.2734019789119595
ACTIVATION;00004;0.12758759015891444
SODIUM;00003;0.18739340872225058
SODIUM;00004;0.6996020592297356
SODIUM;00066;0.11925035100506856
SODIUM;00067;0.11925035100506856
SODIUM;00124;0.1749005148074339
SODIUM;00125;0.1749005148074339
SODIUM;00126;0.1749005148074339
SODIUM;00137;0.23148597548042724
NAIL;00003;0.8202059367358785
NAIL;00004;0.8931131311124011
CLIPPINGS;00003;0.8202059367358785
CLIPPINGS;00004;0.5103503606356578
DIAGNOSING;00003;0.2734019789119595
DIAGNOSING;00149;0.2734019789119595
ADULTS;00003;0.23039769381710506
ADULTS;00005;0.20159798208996693
ADULTS;00051;0.20159798208996693
ADULTS;00064;0.2687973094532892
DETECTING;00003;0.23039769381710506
DETECTING;00020;0.2687973094532892
DETECTING;00038;0.46079538763421013
DETECTING;00039;0.46079538763421013
HETEROZYGOTES;00003;0.45802106244405416
HETEROZYGOTES;00045;0.3562386041231532
HETEROZYGOTES;00046;0.3562386041231532
HETEROZYGOTES;00055;0.1644178172876092
HETEROZYGOTES;00056;0.1644178172876092
HETEROZYGOTES;00085;0.42748632494778394
HETEROZYGOTES;00108;0.21374316247389197
HETEROZYGOTES;00109;0.21374316247389197
HETEROZYGOTES;00110;0.21374316247389197
HETEROZYGOTES;00111;0.21374316247389197
HETEROZYGOTES;00112;0.21374316247389197
HETEROZYGOTES;00122;0.13358947654618247
HETEROZYGOTES;00138;0.1781193020615766
HETEROZYGOTES;00140;0.0890596510307883
SCREENING;00003;0.3913559451524116
SCREENING;00038;0.3913559451524116
SCREENING;00039;0.3913559451524116
SCREENING;00065;0.08560911300209005
SCREENING;00069;0.1521939786703823
SCREENING;00131;0.1956779725762058
SCREENING;00133;0.1956779725762058
NEONATAL;00003;0.2734019789119595
NEONATAL;00113;0.38276277047674334
PERIOD;00003;0.14839322699885948
PERIOD;00007;0.05193762944960082
PERIOD;00008;0.05770847716622313
PERIOD;00013;0.17312543149866938
PERIOD;00014;0.17312543149866938
PERIOD;00022;0.12984407362400205
PERIOD;00023;0.12984407362400205
PERIOD;00038;0.14839322699885948
PERIOD;00039;0.14839322699885948
PERIOD;00075;0.14839322699885948
PERIOD;00076;0.14839322699885948
PERIOD;00077;0.14839322699885948
PERIOD;00131;0.14839322699885948
PERIOD;00133;0.14839322699885948
PERIOD;00148;0.17312543149866938
NEWBORNS;00003;0.43310681248905103
NEWBORNS;00013;0.2526456406186131
NEWBORNS;00014;0.2526456406186131
NEWBORNS;00065;0.09474211523197992
NEWBORNS;00158;1.0105825624744524
CF;00003;0.4791255740695873
CF;00004;0.1788735476526459
CF;00011;0.3726532242763457
CF;00012;0.3726532242763457
CF;00013;0.2235919345658074
CF;00014;0.2235919345658074
CF;00031;0.060979618517947476
CF;00038;0.1916502296278349
CF;00039;0.1916502296278349
CF;00052;0.060979618517947476
CF;00055;0.4643832487136
CF;00056;0.4643832487136
CF;00059;0.1916502296278349
CF;00060;0.1916502296278349
CF;00062;0.060979618517947476
CF;00063;0.060979618517947476
CF;00074;0.1916502296278349
CF;00085;0.2683103214789689
CF;00089;0.06707758036974222
CF;00090;0.06707758036974222
CF;00091;0.06707758036974222
CF;00122;0.16769395092435554
CF;00124;0.1788735476526459
CF;00125;0.1788735476526459
CF;00126;0.1788735476526459
CF;00137;0.15782960086998168
CF;00139;0.23956278703479364
CF;00140;0.5030818527730666
CF;00141;0.17498499226889275
CF;00142;0.17498499226889275
CF;00143;0.08384697546217777
CF;00144;0.19728700108747713
CF;00148;0.2235919345658074
CF;00150;0.13415516073948444
CF;00151;0.13415516073948444
THEM;00003;0.316406264006814
HEALTHY;00003;0.1956779725762058
HEALTHY;00005;0.3424364520083602
HEALTHY;00028;0.2739491616066882
HEALTHY;00048;0.10536506215641853
HEALTHY;00122;0.1712182260041801
HEALTHY;00149;0.1956779725762058
HEALTHY;00158;0.45658193601114694
CONTROLS;00003;0.26745435631281966
CONTROLS;00004;0.12481203294598252
CONTROLS;00005;0.11701128088685861
CONTROLS;00011;0.10401002745498543
CONTROLS;00012;0.10401002745498543
CONTROLS;00052;0.08509911337226081
CONTROLS;00074;0.26745435631281966
CONTROLS;00085;0.1872180494189738
CONTROLS;00092;0.13372717815640983
CONTROLS;00108;0.1872180494189738
CONTROLS;00109;0.1872180494189738
CONTROLS;00110;0.1872180494189738
CONTROLS;00111;0.1872180494189738
CONTROLS;00112;0.1872180494189738
CONTROLS;00144;0.11012826436410222
CONTROLS;00145;0.15601504118247814
CONTROLS;00146;0.15601504118247814
CONTROLS;00147;0.15601504118247814
CONTROLS;00167;0.23402256177371722
ANALYZED;00003;0.23039769381710506
ANALYZED;00143;0.10079899104498347
ANALYZED;00156;0.40319596417993386
ANALYZED;00157;0.40319596417993386
DISCRIMINATION;00003;0.316406264006814
BETWEEN;00003;0.1916502296278349
BETWEEN;00005;0.08384697546217777
BETWEEN;00026;0.14906128971053825
BETWEEN;00031;0.12195923703589495
BETWEEN;00043;0.03530398966828538
BETWEEN;00047;0.09582511481391745
BETWEEN;00054;0.16769395092435554
BETWEEN;00062;0.12195923703589495
BETWEEN;00063;0.12195923703589495
BETWEEN;00065;0.041923487731088886
BETWEEN;00068;0.16769395092435554
BETWEEN;00093;0.08384697546217777
BETWEEN;00094;0.08384697546217777
BETWEEN;00095;0.08384697546217777
BETWEEN;00096;0.08384697546217777
BETWEEN;00097;0.13415516073948444
BETWEEN;00098;0.13415516073948444
BETWEEN;00108;0.13415516073948444
BETWEEN;00109;0.13415516073948444
BETWEEN;00110;0.13415516073948444
BETWEEN;00111;0.13415516073948444
BETWEEN;00112;0.13415516073948444
BETWEEN;00124;0.08943677382632295
BETWEEN;00125;0.08943677382632295
BETWEEN;00126;0.08943677382632295
BETWEEN;00137;0.11837220065248627
BETWEEN;00141;0.08749249613444637
BETWEEN;00142;0.08749249613444637
BETWEEN;00151;0.13415516073948444
BETWEEN;00158;0.2235919345658074
BETWEEN;00161;0.2235919345658074
BETWEEN;00162;0.2235919345658074
BETWEEN;00163;0.2235919345658074
BETWEEN;00164;0.2235919345658074
BETWEEN;00165;0.2235919345658074
FOUND;00003;0.09072289306155537
FOUND;00008;0.035281125079493755
FOUND;00022;0.07938253142886095
FOUND;00025;0.1587650628577219
FOUND;00026;0.07056225015898751
FOUND;00029;0.3175301257154438
FOUND;00030;0.3175301257154438
FOUND;00041;0.09072289306155537
FOUND;00048;0.04885078857160674
FOUND;00049;0.12701205028617754
FOUND;00051;0.23814759428658286
FOUND;00052;0.057732750130080696
FOUND;00062;0.17319825039024206
FOUND;00063;0.17319825039024206
FOUND;00065;0.1587650628577219
FOUND;00068;0.1587650628577219
FOUND;00078;0.1587650628577219
FOUND;00100;0.06350602514308877
FOUND;00101;0.06350602514308877
FOUND;00102;0.06350602514308877
FOUND;00103;0.06350602514308877
FOUND;00104;0.06350602514308877
FOUND;00105;0.06350602514308877
FOUND;00106;0.06350602514308877
FOUND;00107;0.06350602514308877
FOUND;00114;0.18144578612311074
FOUND;00115;0.18144578612311074
FOUND;00116;0.18144578612311074
FOUND;00123;0.09072289306155537
FOUND;00134;0.09072289306155537
FOUND;00135;0.09072289306155537
FOUND;00136;0.09072289306155537
FOUND;00138;0.10584337523848127
FOUND;00143;0.039691265714430476
FOUND;00145;0.05292168761924063
FOUND;00146;0.05292168761924063
FOUND;00147;0.05292168761924063
FOUND;00149;0.3628915722462215
BE;00003;0.1934639376363259
BE;00004;0.06018878059796807
BE;00007;0.022570792724238026
BE;00010;0.11285396362119013
BE;00015;0.06448797921210864
BE;00016;0.06448797921210864
BE;00017;0.06448797921210864
BE;00018;0.06448797921210864
BE;00019;0.06448797921210864
BE;00025;0.11285396362119013
BE;00029;0.22570792724238026
BE;00030;0.22570792724238026
BE;00038;0.06448797921210864
BE;00039;0.06448797921210864
BE;00043;0.047517458366816895
BE;00045;0.3009439029898403
BE;00046;0.3009439029898403
BE;00047;0.12897595842421727
BE;00048;0.03472429649882773
BE;00050;0.1805663417939042
BE;00051;0.056426981810595064
BE;00052;0.0820756099063201
BE;00055;0.1041728894964832
BE;00056;0.1041728894964832
BE;00065;0.056426981810595064
BE;00066;0.04103780495316005
BE;00067;0.04103780495316005
BE;00069;0.10031463432994678
BE;00073;0.02149599307070288
BE;00079;0.04514158544847605
BE;00081;0.04103780495316005
BE;00085;0.1805663417939042
BE;00089;0.0902831708969521
BE;00090;0.0902831708969521
BE;00091;0.0902831708969521
BE;00117;0.056426981810595064
BE;00118;0.056426981810595064
BE;00119;0.056426981810595064
BE;00120;0.056426981810595064
BE;00121;0.056426981810595064
BE;00123;0.06448797921210864
BE;00134;0.32243989606054324
BE;00135;0.32243989606054324
BE;00136;0.32243989606054324
BE;00138;0.07523597574746008
BE;00139;0.06448797921210864
BE;00140;0.03761798787373004
BE;00141;0.039253552563892215
BE;00142;0.039253552563892215
BE;00143;0.056426981810595064
BE;00144;0.026553873793221206
BE;00149;0.12897595842421727
BE;00150;0.0902831708969521
BE;00151;0.1805663417939042
BE;00156;0.11285396362119013
BE;00157;0.11285396362119013
BE;00166;0.11285396362119013
BE;00167;0.11285396362119013
PRECISE;00003;0.23039769381710506
PRECISE;00004;0.2150378475626314
PRECISE;00087;0.2687973094532892
PRECISE;00088;0.2687973094532892
INDIVIDUALS;00003;0.2482460847611479
INDIVIDUALS;00051;0.21721532416600442
INDIVIDUALS;00138;0.2896204322213392
ABOVE;00003;0.2482460847611479
ABOVE;00031;0.15797478121163958
ABOVE;00065;0.10860766208300221
INAA;00003;0.2734019789119595
INAA;00004;0.2551751803178289
SHOULD;00003;0.16223751457143898
SHOULD;00010;0.2839156505000182
SHOULD;00043;0.059771715894740673
SHOULD;00050;0.22713252040001458
SHOULD;00089;0.11356626020000729
SHOULD;00090;0.11356626020000729
SHOULD;00091;0.11356626020000729
SHOULD;00117;0.1419578252500091
SHOULD;00118;0.1419578252500091
SHOULD;00119;0.1419578252500091
SHOULD;00120;0.1419578252500091
SHOULD;00121;0.1419578252500091
ACCEPTED;00003;0.2482460847611479
ACCEPTED;00013;0.2896204322213392
ACCEPTED;00014;0.2896204322213392
DIAGNOSTIC;00003;0.23039769381710506
DIAGNOSTIC;00004;0.1075189237813157
DIAGNOSTIC;00069;0.17919820630219283
DIAGNOSTIC;00151;0.3225567713439471
TEST;00003;0.15727149939155158
TEST;00024;0.16936930703705555
TEST;00028;0.22018009914817221
TEST;00038;0.15727149939155158
TEST;00039;0.15727149939155158
TEST;00065;0.06880628098380381
TEST;00069;0.24464455460908022
TEST;00113;0.22018009914817221
TEST;00144;0.06475885269063889
TEST;00145;0.18348341595681017
TEST;00146;0.18348341595681017
TEST;00147;0.18348341595681017
TEST;00148;0.18348341595681017
AFTER;00003;0.11426721429669712
AFTER;00021;0.09998381250960998
AFTER;00057;0.2666235000256266
AFTER;00058;0.2666235000256266
AFTER;00059;0.11426721429669712
AFTER;00060;0.11426721429669712
AFTER;00061;0.09998381250960998
AFTER;00065;0.04999190625480499
AFTER;00070;0.1333117500128133
AFTER;00071;0.1333117500128133
AFTER;00072;0.1333117500128133
AFTER;00086;0.14543100001397816
AFTER;00087;0.1333117500128133
AFTER;00088;0.1333117500128133
AFTER;00108;0.159974100015376
AFTER;00109;0.159974100015376
AFTER;00110;0.159974100015376
AFTER;00111;0.159974100015376
AFTER;00112;0.159974100015376
AFTER;00114;0.11426721429669712
AFTER;00115;0.11426721429669712
AFTER;00116;0.11426721429669712
AFTER;00152;0.319948200030752
AFTER;00153;0.319948200030752
AFTER;00154;0.319948200030752
AFTER;00159;0.159974100015376
COULD;00003;0.15267368748135138
COULD;00007;0.05343579061847299
COULD;00045;0.3562386041231532
COULD;00046;0.3562386041231532
COULD;00052;0.09715598294267816
COULD;00087;0.1781193020615766
COULD;00088;0.1781193020615766
COULD;00123;0.15267368748135138
COULD;00141;0.046465904885628684
COULD;00142;0.046465904885628684
COULD;00150;0.10687158123694598
COULD;00156;0.26717895309236495
COULD;00157;0.26717895309236495
COULD;00167;0.26717895309236495
NOT;00003;0.06342740520079337
NOT;00021;0.05549897955069421
NOT;00022;0.05549897955069421
NOT;00024;0.03415321818504259
NOT;00025;0.11099795910138842
NOT;00026;0.049332426267283735
NOT;00031;0.0807257884373734
NOT;00047;0.12685481040158675
NOT;00048;0.03415321818504259
NOT;00050;0.08879836728111073
NOT;00053;0.0739986394009256
NOT;00059;0.06342740520079337
NOT;00060;0.06342740520079337
NOT;00061;0.05549897955069421
NOT;00062;0.0403628942186867
NOT;00063;0.0403628942186867
NOT;00068;0.33299387730416524
NOT;00073;0.06342740520079337
NOT;00078;0.11099795910138842
NOT;00079;0.04439918364055537
NOT;00080;0.049332426267283735
NOT;00086;0.0403628942186867
NOT;00089;0.08879836728111073
NOT;00090;0.08879836728111073
NOT;00091;0.08879836728111073
NOT;00100;0.04439918364055537
NOT;00101;0.04439918364055537
NOT;00102;0.04439918364055537
NOT;00103;0.04439918364055537
NOT;00104;0.04439918364055537
NOT;00105;0.04439918364055537
NOT;00106;0.04439918364055537
NOT;00107;0.04439918364055537
NOT;00108;0.08879836728111073
NOT;00109;0.08879836728111073
NOT;00110;0.08879836728111073
NOT;00111;0.08879836728111073
NOT;00112;0.08879836728111073
NOT;00124;0.029599455760370246
NOT;00125;0.029599455760370246
NOT;00126;0.029599455760370246
NOT;00129;0.22199591820277684
NOT;00130;0.22199591820277684
NOT;00137;0.02611716684738551
NOT;00139;0.09514110780119006
NOT;00140;0.0369993197004628
NOT;00141;0.03860798577439597
NOT;00142;0.03860798577439597
NOT;00143;0.027749489775347105
NOT;00145;0.0369993197004628
NOT;00146;0.0369993197004628
NOT;00147;0.0369993197004628
NOT;00149;0.12685481040158675
NOT;00151;0.17759673456222147
NOT;00161;0.0739986394009256
NOT;00162;0.0739986394009256
NOT;00163;0.0739986394009256
NOT;00164;0.0739986394009256
NOT;00165;0.0739986394009256
DETECTED;00003;0.18008590551548184
DETECTED;00024;0.09696933373910561
DETECTED;00038;0.18008590551548184
DETECTED;00039;0.18008590551548184
DETECTED;00054;0.31515033465209324
