Termo;DocID;TF-IDF
FOUND;00240;0.08967167738109101
FOUND;00241;0.08967167738109101
FOUND;00242;0.08967167738109101
FOUND;00243;0.05978111825406067
FOUND;00244;0.05978111825406067
FOUND;00246;0.035868670952436406
FOUND;00247;0.035868670952436406
FOUND;00253;0.0326078826840331
FOUND;00261;0.025620479251740286
FOUND;00262;0.025620479251740286
FOUND;00263;0.015595074327146262
FOUND;00264;0.015595074327146262
FOUND;00265;0.05978111825406067
FOUND;00266;0.08277385604408402
FOUND;00267;0.08277385604408402
FOUND;00268;0.08277385604408402
FOUND;00273;0.07173734190487281
FOUND;00275;0.05124095850348057
FOUND;00276;0.05124095850348057
FOUND;00277;0.05124095850348057
FOUND;00278;0.05124095850348057
FOUND;00279;0.05124095850348057
FOUND;00280;0.05124095850348057
FOUND;00281;0.05124095850348057
FOUND;00282;0.05124095850348057
FOUND;00283;0.05124095850348057
FOUND;00284;0.05124095850348057
FOUND;00285;0.05124095850348057
FOUND;00286;0.05124095850348057
FOUND;00287;0.05124095850348057
FOUND;00288;0.05124095850348057
FOUND;00289;0.05124095850348057
FOUND;00290;0.05124095850348057
FOUND;00291;0.05124095850348057
FOUND;00302;0.05978111825406067
FOUND;00308;0.05124095850348057
FOUND;00309;0.07173734190487281
FOUND;00310;0.039854078836040446
FOUND;00311;0.17934335476218202
FOUND;00314;0.017080319501160193
FOUND;00315;0.017080319501160193
FOUND;00319;0.07173734190487281
FOUND;00324;0.07173734190487281
FOUND;00325;0.07173734190487281
FOUND;00326;0.07173734190487281
FOUND;00327;0.07173734190487281
FOUND;00328;0.07173734190487281
FOUND;00330;0.07173734190487281
FOUND;00331;0.07173734190487281
FOUND;00332;0.07173734190487281
FOUND;00333;0.07173734190487281
FOUND;00337;0.05124095850348057
FOUND;00345;0.013795642674014003
FOUND;00346;0.13450751607163652
TO;00170;0.021924868027520767
TO;00172;0.013847285070013116
TO;00173;0.013847285070013116
TO;00175;0.005481217006880192
TO;00176;0.004698186005897307
TO;00177;0.006577460408256231
TO;00178;0.014616578685013844
TO;00179;0.016443651020640576
TO;00180;0.016443651020640576
TO;00181;0.03288730204128115
TO;00182;0.043849736055041534
TO;00183;0.009396372011794614
TO;00184;0.010962434013760384
TO;00185;0.010962434013760384
TO;00186;0.010962434013760384
TO;00187;0.05261968326604985
TO;00188;0.011959018924102238
TO;00189;0.011959018924102238
TO;00190;0.017539894422016613
TO;00191;0.013154920816512462
TO;00192;0.006577460408256231
TO;00193;0.004698186005897307
TO;00194;0.03288730204128115
TO;00198;0.0657746040825623
TO;00199;0.010962434013760384
TO;00200;0.009396372011794614
TO;00201;0.009396372011794614
TO;00202;0.0050595849294278695
TO;00203;0.0050595849294278695
TO;00204;0.043849736055041534
TO;00205;0.010962434013760384
TO;00206;0.010962434013760384
TO;00209;0.020238339717711478
TO;00211;0.016443651020640576
TO;00212;0.016443651020640576
TO;00213;0.016443651020640576
TO;00214;0.026309841633024925
TO;00215;0.026309841633024925
TO;00216;0.026309841633024925
TO;00217;0.026309841633024925
TO;00218;0.026309841633024925
TO;00219;0.026309841633024925
TO;00220;0.026309841633024925
TO;00223;0.005979509462051119
TO;00224;0.03946476244953738
TO;00225;0.021924868027520767
TO;00228;0.03288730204128115
TO;00229;0.021924868027520767
TO;00230;0.028189116035383842
TO;00231;0.016443651020640576
TO;00233;0.010962434013760384
TO;00234;0.005979509462051119
TO;00235;0.008769947211008306
TO;00236;0.004110912755160144
TO;00237;0.004110912755160144
TO;00238;0.004110912755160144
TO;00239;0.004110912755160144
TO;00240;0.016443651020640576
TO;00241;0.016443651020640576
TO;00242;0.016443651020640576
TO;00243;0.016443651020640576
TO;00244;0.016443651020640576
TO;00245;0.037585488047178456
TO;00246;0.006577460408256231
TO;00247;0.006577460408256231
TO;00248;0.016443651020640576
TO;00249;0.043849736055041534
TO;00250;0.043849736055041534
TO;00251;0.028189116035383842
TO;00253;0.017938528386153355
TO;00254;0.014616578685013844
TO;00256;0.005481217006880192
TO;00257;0.024665476530960864
TO;00258;0.013154920816512462
TO;00259;0.017539894422016613
TO;00260;0.026309841633024925
TO;00261;0.014094558017691921
TO;00262;0.014094558017691921
TO;00263;0.008579296184682039
TO;00264;0.008579296184682039
TO;00265;0.03288730204128115
TO;00266;0.0050595849294278695
TO;00267;0.0050595849294278695
TO;00268;0.0050595849294278695
TO;00269;0.021924868027520767
TO;00270;0.021924868027520767
TO;00271;0.016443651020640576
TO;00272;0.016443651020640576
TO;00275;0.018792744023589228
TO;00276;0.018792744023589228
TO;00277;0.018792744023589228
TO;00278;0.018792744023589228
TO;00279;0.018792744023589228
TO;00280;0.018792744023589228
TO;00281;0.018792744023589228
TO;00282;0.018792744023589228
TO;00283;0.018792744023589228
TO;00284;0.018792744023589228
TO;00285;0.018792744023589228
TO;00286;0.018792744023589228
TO;00287;0.018792744023589228
TO;00288;0.018792744023589228
TO;00289;0.018792744023589228
TO;00290;0.018792744023589228
TO;00291;0.018792744023589228
TO;00295;0.006577460408256231
TO;00296;0.006577460408256231
TO;00297;0.006577460408256231
TO;00299;0.006577460408256231
TO;00300;0.006577460408256231
TO;00301;0.006577460408256231
TO;00302;0.05481217006880192
TO;00303;0.016443651020640576
TO;00304;0.007308289342506922
TO;00305;0.006923642535006558
TO;00306;0.015476377431191131
TO;00307;0.014094558017691921
TO;00308;0.018792744023589228
TO;00311;0.0657746040825623
TO;00312;0.013154920816512462
TO;00314;0.0031321240039315383
TO;00315;0.0031321240039315383
TO;00316;0.04933095306192173
TO;00317;0.010962434013760384
TO;00318;0.021924868027520767
TO;00319;0.013154920816512462
TO;00320;0.008221825510320288
TO;00321;0.0657746040825623
TO;00322;0.0657746040825623
TO;00324;0.0657746040825623
TO;00325;0.0657746040825623
TO;00326;0.0657746040825623
TO;00327;0.0657746040825623
TO;00328;0.0657746040825623
TO;00330;0.0657746040825623
TO;00331;0.0657746040825623
TO;00332;0.0657746040825623
TO;00333;0.0657746040825623
TO;00334;0.0050595849294278695
TO;00335;0.021924868027520767
TO;00336;0.010962434013760384
TO;00337;0.009396372011794614
TO;00338;0.03288730204128115
TO;00339;0.0657746040825623
TO;00340;0.013154920816512462
TO;00341;0.010119169858855739
TO;00342;0.004110912755160144
TO;00343;0.004110912755160144
TO;00344;0.016443651020640576
TO;00345;0.012648962323569674
TO;00346;0.008221825510320288
TO;00347;0.018792744023589228
TO;00348;0.008969264193076677
TO;00349;0.021924868027520767
TO;00350;0.021924868027520767
TO;00351;0.021924868027520767
TO;00352;0.021924868027520767
TO;00353;0.0657746040825623
TO;00355;0.016443651020640576
HAVE;00170;0.1654399055869565
HAVE;00176;0.03545140834006211
HAVE;00179;0.09305994689266305
HAVE;00180;0.09305994689266305
HAVE;00182;0.1654399055869565
HAVE;00183;0.07090281668012421
HAVE;00187;0.09926394335217392
HAVE;00199;0.08271995279347825
HAVE;00205;0.1654399055869565
HAVE;00206;0.1654399055869565
HAVE;00207;0.12407992919021739
HAVE;00208;0.12407992919021739
HAVE;00230;0.07090281668012421
HAVE;00231;0.12407992919021739
HAVE;00236;0.031019982297554347
HAVE;00237;0.031019982297554347
HAVE;00238;0.031019982297554347
HAVE;00239;0.031019982297554347
HAVE;00243;0.04135997639673913
HAVE;00244;0.04135997639673913
HAVE;00256;0.04135997639673913
HAVE;00258;0.05955836601130435
HAVE;00261;0.07090281668012421
HAVE;00262;0.07090281668012421
HAVE;00263;0.10789559060018904
HAVE;00264;0.10789559060018904
HAVE;00269;0.08271995279347825
HAVE;00270;0.08271995279347825
HAVE;00274;0.24815985838043478
HAVE;00292;0.08271995279347825
HAVE;00293;0.08271995279347825
HAVE;00294;0.08271995279347825
HAVE;00295;0.04963197167608696
HAVE;00296;0.04963197167608696
HAVE;00297;0.04963197167608696
HAVE;00299;0.04963197167608696
HAVE;00300;0.04963197167608696
HAVE;00301;0.04963197167608696
HAVE;00304;0.027573317597826084
HAVE;00309;0.09926394335217392
HAVE;00311;0.24815985838043478
HAVE;00312;0.04963197167608696
HAVE;00313;0.03545140834006211
HAVE;00314;0.04726854445341615
HAVE;00315;0.04726854445341615
HAVE;00324;0.04963197167608696
HAVE;00325;0.04963197167608696
HAVE;00326;0.04963197167608696
HAVE;00327;0.04963197167608696
HAVE;00328;0.04963197167608696
HAVE;00330;0.04963197167608696
HAVE;00331;0.04963197167608696
HAVE;00332;0.04963197167608696
HAVE;00333;0.04963197167608696
HAVE;00336;0.08271995279347825
HAVE;00342;0.031019982297554347
HAVE;00343;0.031019982297554347
HAVE;00346;0.062039964595108694
HAVE;00348;0.04511997425098814
MARKEDLY;00170;0.5966834912277837
MARKEDLY;00229;0.2983417456138919
MARKEDLY;00245;0.25572149624047874
REDUCED;00170;0.47402456279625227
REDUCED;00230;0.20315338405553668
REDUCED;00246;0.2844147376777514
REDUCED;00247;0.2844147376777514
REDUCED;00255;0.15800818759875074
REDUCED;00306;0.08365139343463275
REDUCED;00348;0.06463971310857985
COMPARISON;00170;0.4376430729878963
COMPARISON;00188;0.11935720172397173
COMPARISON;00189;0.11935720172397173
COMPARISON;00209;0.10099455530489916
COMPARISON;00231;0.32823230474092224
COMPARISON;00259;0.08752861459757927
COMPARISON;00307;0.04689032924870318
COMPARISON;00317;0.10941076824697407
COMPARISON;00337;0.1875613169948127
SIMILAR;00170;0.30181463079514026
SIMILAR;00187;0.18108877847708418
SIMILAR;00199;0.15090731539757013
SIMILAR;00227;0.22636097309635522
SIMILAR;00230;0.12934912748363156
SIMILAR;00249;0.30181463079514026
SIMILAR;00250;0.30181463079514026
SIMILAR;00257;0.11318048654817761
SIMILAR;00261;0.06467456374181578
SIMILAR;00262;0.06467456374181578
SIMILAR;00263;0.03936712575588786
SIMILAR;00264;0.03936712575588786
SIMILAR;00269;0.15090731539757013
SIMILAR;00270;0.15090731539757013
SIMILAR;00271;0.11318048654817761
SIMILAR;00272;0.11318048654817761
SIMILAR;00305;0.09530988340899167
SIMILAR;00307;0.03233728187090789
SIMILAR;00311;0.45272194619271044
SIMILAR;00312;0.09054438923854209
SIMILAR;00313;0.06467456374181578
SIMILAR;00320;0.11318048654817761
SIMILAR;00347;0.06467456374181578
GLYCOSIDASES;00171;0.7557239094676711
GLUCOSIDASE;00171;0.7557239094676711
HUMAN;00171;0.49634015933979003
HUMAN;00263;0.12948004156690174
HUMAN;00264;0.12948004156690174
HUMAN;00306;0.1751788797669847
HUMAN;00313;0.10635860557281214
HUMAN;00345;0.05727001838536039
SKIN;00171;0.6911485380164932
SKIN;00211;0.25918070175618496
SKIN;00212;0.25918070175618496
SKIN;00213;0.25918070175618496
SKIN;00229;0.5183614035123699
SKIN;00235;0.06911485380164932
SKIN;00236;0.12959035087809248
SKIN;00237;0.12959035087809248
SKIN;00238;0.12959035087809248
SKIN;00239;0.12959035087809248
SKIN;00243;0.25918070175618496
SKIN;00244;0.25918070175618496
SKIN;00261;0.5183614035123699
SKIN;00262;0.5183614035123699
SKIN;00310;0.3455742690082466
SKIN;00312;0.10367228070247399
SKIN;00336;0.1727871345041233
FIBROBLAST;00171;0.7919936549035925
FIBROBLAST;00172;0.06252581486080994
FIBROBLAST;00173;0.06252581486080994
FIBROBLAST;00235;0.15839873098071852
FIBROBLAST;00236;0.0742494051472118
FIBROBLAST;00237;0.0742494051472118
FIBROBLAST;00238;0.0742494051472118
FIBROBLAST;00239;0.0742494051472118
FIBROBLAST;00243;0.19799841372589813
FIBROBLAST;00244;0.19799841372589813
FIBROBLAST;00269;0.19799841372589813
FIBROBLAST;00270;0.19799841372589813
CULTURES;00171;0.817186028829859
CULTURES;00172;0.06451468648656782
CULTURES;00173;0.06451468648656782
CULTURES;00176;0.26266693783816897
CULTURES;00235;0.6537488230638873
CULTURES;00236;0.22983357060839787
CULTURES;00237;0.22983357060839787
CULTURES;00238;0.22983357060839787
CULTURES;00239;0.22983357060839787
CULTURES;00306;0.07210464960263462
CULTURES;00336;0.20429650720746476
KINETIC;00171;0.7557239094676711
PROPERTIES;00171;0.47402456279625227
PROPERTIES;00179;0.0888796055242973
PROPERTIES;00180;0.0888796055242973
PROPERTIES;00263;0.06182929079951116
PROPERTIES;00264;0.06182929079951116
PROPERTIES;00302;0.23701228139812613
PROPERTIES;00311;0.3555184220971892
ENZYMES;00171;0.45469391380369006
ENZYMES;00186;0.22734695690184503
ENZYMES;00306;0.0802401024359453
ENZYMES;00310;0.15156463793456335
ENZYMES;00314;0.06495627340052715
ENZYMES;00315;0.06495627340052715
ENZYMES;00319;0.13640817414110704
ENZYMES;00355;0.08525510883819189
RESULTS;00171;0.2633501578944504
RESULTS;00175;0.0658375394736126
RESULTS;00179;0.04937815460520945
RESULTS;00180;0.04937815460520945
RESULTS;00193;0.11286435338333589
RESULTS;00204;0.2633501578944504
RESULTS;00211;0.0987563092104189
RESULTS;00212;0.0987563092104189
RESULTS;00213;0.0987563092104189
RESULTS;00230;0.11286435338333589
RESULTS;00233;0.1316750789472252
RESULTS;00234;0.07182277033485011
RESULTS;00235;0.15801009473667027
RESULTS;00248;0.1316750789472252
RESULTS;00260;0.05267003157889008
RESULTS;00273;0.15801009473667027
RESULTS;00305;0.04158160387807112
RESULTS;00320;0.04937815460520945
RESULTS;00323;0.1975126184208378
RESULTS;00324;0.15801009473667027
RESULTS;00325;0.15801009473667027
RESULTS;00326;0.15801009473667027
RESULTS;00327;0.15801009473667027
RESULTS;00328;0.15801009473667027
RESULTS;00330;0.15801009473667027
RESULTS;00331;0.15801009473667027
RESULTS;00332;0.15801009473667027
RESULTS;00333;0.15801009473667027
RESULTS;00347;0.056432176691667946
RESULTS;00355;0.04937815460520945
ISOELECTRIC;00171;0.5227339080223316
ISOELECTRIC;00225;0.2613669540111658
ISOELECTRIC;00249;1.045467816044663
ISOELECTRIC;00250;1.045467816044663
ISOELECTRIC;00304;0.08712231800372193
FOCUSING;00171;0.5227339080223316
FOCUSING;00225;0.2613669540111658
FOCUSING;00249;0.5227339080223316
FOCUSING;00250;0.5227339080223316
FOCUSING;00304;0.08712231800372193
ION;00171;0.5227339080223316
ION;00172;0.0825369328456313
ION;00173;0.0825369328456313
ION;00256;0.1306834770055829
ION;00312;0.1568201724066995
EXCHANGE;00171;0.5550372456916837
EXCHANGE;00224;0.16651117370750512
EXCHANGE;00256;0.13875931142292092
EXCHANGE;00312;0.16651117370750512
CHROMATOGRAPHY;00171;0.5550372456916837
CHROMATOGRAPHY;00256;0.27751862284584183
CHROMATOGRAPHY;00312;0.16651117370750512
CHROMATOGRAPHY;00313;0.11893655264821794
ARE;00171;0.3619305725348164
ARE;00172;0.028573466252748665
ARE;00173;0.028573466252748665
ARE;00175;0.04524132156685205
ARE;00176;0.03877827562873033
ARE;00182;0.3619305725348164
ARE;00183;0.07755655125746067
ARE;00186;0.1809652862674082
ARE;00192;0.027144792940111236
ARE;00198;0.13572396470055617
ARE;00202;0.08352243981572688
ARE;00203;0.08352243981572688
ARE;00210;0.27144792940111234
ARE;00223;0.04935416898202043
ARE;00224;0.05428958588022247
ARE;00225;0.0904826431337041
ARE;00230;0.07755655125746067
ARE;00243;0.04524132156685205
ARE;00244;0.04524132156685205
ARE;00245;0.07755655125746067
ARE;00248;0.04524132156685205
ARE;00256;0.04524132156685205
ARE;00257;0.13572396470055617
ARE;00258;0.06514750305626696
ARE;00261;0.03877827562873033
ARE;00262;0.03877827562873033
ARE;00263;0.0708125033220293
ARE;00264;0.0708125033220293
ARE;00266;0.04176121990786344
ARE;00267;0.04176121990786344
ARE;00268;0.04176121990786344
ARE;00304;0.060321762089136075
ARE;00305;0.028573466252748665
ARE;00306;0.09580515155333377
ARE;00308;0.15511310251492133
ARE;00312;0.05428958588022247
ARE;00313;0.03877827562873033
ARE;00323;0.06786198235027809
ARE;00324;0.05428958588022247
ARE;00325;0.05428958588022247
ARE;00326;0.05428958588022247
ARE;00327;0.05428958588022247
ARE;00328;0.05428958588022247
ARE;00330;0.05428958588022247
ARE;00331;0.05428958588022247
ARE;00332;0.05428958588022247
ARE;00333;0.05428958588022247
ARE;00334;0.08352243981572688
ARE;00342;0.06786198235027809
ARE;00343;0.06786198235027809
ARE;00344;0.27144792940111234
ARE;00348;0.024677084491010214
ARE;00353;0.27144792940111234
PRESENTED;00171;0.5550372456916837
PRESENTED;00240;0.4162779342687628
PRESENTED;00241;0.4162779342687628
PRESENTED;00242;0.4162779342687628
TECHNIQUES;00171;0.5966834912277837
TECHNIQUES;00224;0.3580100947366703
TECHNIQUES;00258;0.07160201894733406
SUITABLE;00171;0.5966834912277837
SUITABLE;00269;0.2983417456138919
SUITABLE;00270;0.2983417456138919
DIAGNOSING;00171;0.7557239094676711
INBORN;00171;0.7557239094676711
LYSOSOMAL;00171;0.5966834912277837
LYSOSOMAL;00306;0.21059417337451192
LYSOSOMAL;00310;0.1988944970759279
DISEASES;00171;0.49634015933979003
DISEASES;00177;0.29780409560387405
DISEASES;00304;0.082723359889965
DISEASES;00334;0.34362011031216233
DISEASES;00344;0.3722551195048425
DISEASES;00346;0.18612755975242126
DEFINED;00171;0.5966834912277837
DEFINED;00194;0.14917087280694594
DEFINED;00305;0.09421318282543954
ELECTRICAL;00172;0.09421318282543954
ELECTRICAL;00173;0.09421318282543954
ELECTRICAL;00302;0.5966834912277837
POTENTIAL;00172;0.06910153784019415
POTENTIAL;00173;0.06910153784019415
POTENTIAL;00184;0.21882153649394814
POTENTIAL;00185;0.21882153649394814
POTENTIAL;00195;0.16411615237046112
POTENTIAL;00196;0.16411615237046112
POTENTIAL;00197;0.16411615237046112
POTENTIAL;00342;0.08205807618523056
POTENTIAL;00343;0.08205807618523056
DIFFERENCE;00172;0.11485057572077183
DIFFERENCE;00173;0.11485057572077183
DIFFERENCE;00192;0.4909862112062996
DIFFERENCE;00230;0.15586863847819032
DIFFERENCE;00231;0.2727701173368331
DIFFERENCE;00246;0.2182160938694665
DIFFERENCE;00247;0.2182160938694665
DIFFERENCE;00306;0.1283624081585097
DIFFERENCE;00307;0.11690147885864274
DIFFERENCE;00308;0.467605915434571
DIFFERENCE;00313;0.07793431923909516
DIFFERENCE;00336;0.18184674489122205
DIFFERENCE;00337;0.15586863847819032
DIFFERENCE;00341;0.08392926687287172
DIFFERENCE;00347;0.07793431923909516
ACROSS;00172;0.0825369328456313
ACROSS;00173;0.0825369328456313
ACROSS;00195;0.19602521550837435
ACROSS;00196;0.19602521550837435
ACROSS;00197;0.19602521550837435
RECTAL;00172;0.09421318282543954
RECTAL;00173;0.09421318282543954
RECTAL;00182;0.5966834912277837
WALL;00172;0.10348114382837013
WALL;00173;0.10348114382837013
MEASURED;00172;0.030367139388131584
MEASURED;00173;0.030367139388131584
MEASURED;00194;0.04808130403120834
MEASURED;00195;0.07212195604681251
MEASURED;00196;0.07212195604681251
MEASURED;00197;0.07212195604681251
MEASURED;00209;0.08876548436530772
MEASURED;00224;0.05769756483745001
MEASURED;00230;0.08242509262492859
MEASURED;00246;0.05769756483745001
MEASURED;00247;0.05769756483745001
MEASURED;00251;0.04121254631246429
MEASURED;00253;0.0524523316704091
MEASURED;00255;0.06410840537494446
MEASURED;00258;0.023079025934980006
MEASURED;00275;0.08242509262492859
MEASURED;00276;0.08242509262492859
MEASURED;00277;0.08242509262492859
MEASURED;00278;0.08242509262492859
MEASURED;00279;0.08242509262492859
MEASURED;00280;0.08242509262492859
MEASURED;00281;0.08242509262492859
MEASURED;00282;0.08242509262492859
