Termo;DocID;TF-IDF
INCIDENCE;00527;0.14542837035288195
ALLERGY;00358;0.0824203110684884
ALLERGY;00359;0.0824203110684884
ALLERGY;00360;0.0824203110684884
ALLERGY;00488;0.24726093320546522
ALLERGY;00489;0.24726093320546522
ALLERGY;00490;0.24726093320546522
ALLERGY;00491;0.24726093320546522
ALLERGY;00492;0.24726093320546522
ALLERGY;00494;0.24726093320546522
ALLERGY;00495;0.24726093320546522
ALLERGY;00496;0.24726093320546522
ALLERGY;00497;0.24726093320546522
ALLERGY;00498;0.24726093320546522
CF;00358;0.32527217538129005
CF;00359;0.32527217538129005
CF;00360;0.32527217538129005
CF;00366;0.30494266441995943
CF;00375;0.21781618887139959
CF;00378;0.15247133220997972
CF;00380;0.30494266441995943
CF;00382;0.24395413153596757
CF;00386;0.2541188870166329
CF;00394;0.30494266441995943
CF;00395;0.30494266441995943
CF;00401;0.24395413153596757
CF;00404;0.06098853288399189
CF;00411;0.21525364547291256
CF;00424;0.09382851212921829
CF;00425;0.48790826307193513
CF;00427;0.20329510961330627
CF;00455;0.12197706576798378
CF;00456;0.12197706576798378
CF;00466;0.48790826307193513
CF;00469;0.19058916526247466
CF;00470;0.19058916526247466
CF;00471;0.19058916526247466
CF;00475;0.2613794266456795
CF;00476;0.2613794266456795
CF;00477;0.2613794266456795
CF;00478;0.2613794266456795
CF;00523;0.07623566610498986
CF;00526;0.24395413153596757
CF;00527;0.13553007307553752
CF;00530;0.2541188870166329
CF;00532;0.06098853288399189
CF;00535;0.35576644182328604
CF;00536;0.15247133220997972
CF;00540;0.17425295109711966
CF;00541;0.06098853288399189
CF;00542;0.06098853288399189
CF;00543;0.11088824160725798
CF;00544;0.11088824160725798
CF;00545;0.11088824160725798
CF;00552;0.06419845566735988
CF;00553;0.20329510961330627
CF;00561;0.30494266441995943
CF;00562;0.20329510961330627
CF;00563;0.03696274720241933
CF;00564;0.27106014615107504
CF;00565;0.14074276819382744
CF;00566;0.22870699831496957
CF;00567;0.08316618120544347
CF;00568;0.13553007307553752
CF;00571;0.22870699831496957
CF;00572;0.22177648321451596
CF;00573;0.3659311973039513
CF;00574;0.24395413153596757
CF;00576;0.07623566610498986
TRIED;00358;0.11654586846708002
TRIED;00359;0.11654586846708002
TRIED;00360;0.11654586846708002
TRIED;00427;0.5827293423354001
DEMONSTRATE;00358;0.10480645119670128
DEMONSTRATE;00359;0.10480645119670128
DEMONSTRATE;00360;0.10480645119670128
DEMONSTRATE;00399;0.5240322559835063
DEMONSTRATE;00420;0.26201612799175317
DEMONSTRATE;00574;0.15720967679505193
WELL;00358;0.08725702221172918
WELL;00359;0.08725702221172918
WELL;00360;0.08725702221172918
WELL;00385;0.1869793333108482
WELL;00394;0.3272138332939844
WELL;00395;0.3272138332939844
WELL;00424;0.10068117947507213
WELL;00459;0.21814255552932293
WELL;00520;0.13088553331759376
WELL;00524;0.14542837035288195
WELL;00525;0.14542837035288195
DOCUMENTED;00358;0.10034333188799371
DOCUMENTED;00359;0.10034333188799371
DOCUMENTED;00360;0.10034333188799371
DOCUMENTED;00479;0.2508583297199843
DOCUMENTED;00531;0.11578076756306968
DOCUMENTED;00549;0.16723888647998952
DOCUMENTED;00562;0.5017166594399686
BRONCHOSPASM;00358;0.24975023514860004
BRONCHOSPASM;00359;0.24975023514860004
BRONCHOSPASM;00360;0.24975023514860004
ASTHMA;00358;0.08027466551039497
ASTHMA;00359;0.08027466551039497
ASTHMA;00360;0.08027466551039497
ASTHMA;00369;0.3210986620415799
ASTHMA;00370;0.3210986620415799
ASTHMA;00387;0.1720171403794178
ASTHMA;00388;0.1720171403794178
ASTHMA;00389;0.1720171403794178
ASTHMA;00454;0.30102999566398114
ASTHMA;00577;0.10034333188799371
ASTHMA;00578;0.12041199826559246
ASTHMA;00580;0.40137332755197486
ASTHMA;00581;0.40137332755197486
ASTHMA;00582;0.40137332755197486
RAN;00358;0.12487511757430002
RAN;00359;0.12487511757430002
RAN;00360;0.12487511757430002
ON;00358;0.06183430575489079
ON;00359;0.06183430575489079
ON;00360;0.06183430575489079
ON;00361;0.09275145863233619
ON;00364;0.05152858812907565
ON;00367;0.09275145863233619
ON;00369;0.030917152877445394
ON;00370;0.030917152877445394
ON;00374;0.1030571762581513
ON;00379;0.05796966164521011
ON;00383;0.03567363793551392
ON;00384;0.03567363793551392
ON;00386;0.07729288219361348
ON;00387;0.06625104188024013
ON;00390;0.15458576438722696
ON;00393;0.03864644109680674
ON;00404;0.046375729316168096
ON;00407;0.07729288219361348
ON;00411;0.027279840774216524
ON;00414;0.06625104188024013
ON;00415;0.06625104188024013
ON;00417;0.1030571762581513
ON;00418;0.05152858812907565
ON;00422;0.06625104188024013
ON;00423;0.06625104188024013
ON;00424;0.07134727587102783
ON;00428;0.23187864658084045
ON;00453;0.021079876961894586
ON;00455;0.09275145863233619
ON;00456;0.09275145863233619
ON;00462;0.025764294064537827
ON;00463;0.01932322054840337
ON;00467;0.05796966164521011
ON;00468;0.05796966164521011
ON;00481;0.03864644109680674
ON;00482;0.03864644109680674
ON;00483;0.03864644109680674
ON;00484;0.03864644109680674
ON;00485;0.03864644109680674
ON;00499;0.07729288219361348
ON;00500;0.07729288219361348
ON;00501;0.07729288219361348
ON;00502;0.07729288219361348
ON;00503;0.07729288219361348
ON;00504;0.07729288219361348
ON;00505;0.07729288219361348
ON;00506;0.06625104188024013
ON;00507;0.06625104188024013
ON;00508;0.06625104188024013
ON;00515;0.023187864658084048
ON;00516;0.023187864658084048
ON;00517;0.023187864658084048
ON;00518;0.023187864658084048
ON;00521;0.08183952232264957
ON;00526;0.030917152877445394
ON;00527;0.05152858812907565
ON;00530;0.07729288219361348
ON;00531;0.14269455174205567
ON;00532;0.023187864658084048
ON;00533;0.03864644109680674
ON;00534;0.03864644109680674
ON;00535;0.03864644109680674
ON;00543;0.08431950784757834
ON;00544;0.08431950784757834
ON;00545;0.08431950784757834
ON;00546;0.03864644109680674
ON;00547;0.03864644109680674
ON;00550;0.025764294064537827
ON;00552;0.048816557174913774
ON;00557;0.046375729316168096
ON;00563;0.0562130052317189
ON;00564;0.05152858812907565
ON;00566;0.05796966164521011
ON;00568;0.05152858812907565
ON;00573;0.030917152877445394
ON;00575;0.07729288219361348
ON;00578;0.046375729316168096
TREADMILL;00358;0.12487511757430002
TREADMILL;00359;0.12487511757430002
TREADMILL;00360;0.12487511757430002
MINUTES;00358;0.12487511757430002
MINUTES;00359;0.12487511757430002
MINUTES;00360;0.12487511757430002
AT;00358;0.045832679110172574
AT;00359;0.045832679110172574
AT;00360;0.045832679110172574
AT;00362;0.06874901866525887
AT;00363;0.06874901866525887
AT;00368;0.03618369403434677
AT;00379;0.17187254666314716
AT;00380;0.11458169777543144
AT;00382;0.13749803733051774
AT;00399;0.22916339555086288
AT;00400;0.062499107877508064
AT;00412;0.09821288380751265
AT;00414;0.04910644190375633
AT;00415;0.04910644190375633
AT;00416;0.1964257676150253
AT;00426;0.09821288380751265
AT;00467;0.08593627333157358
AT;00468;0.08593627333157358
AT;00473;0.07638779851695429
AT;00474;0.17187254666314716
AT;00480;0.2749960746610355
AT;00506;0.09821288380751265
AT;00507;0.09821288380751265
AT;00508;0.09821288380751265
AT;00513;0.2749960746610355
AT;00514;0.08593627333157358
AT;00515;0.034374509332629435
AT;00516;0.034374509332629435
AT;00517;0.034374509332629435
AT;00518;0.034374509332629435
AT;00520;0.13749803733051774
AT;00523;0.08593627333157358
AT;00527;0.15277559703390858
AT;00528;0.13749803733051774
AT;00529;0.13749803733051774
AT;00531;0.052883860511737595
AT;00532;0.034374509332629435
AT;00539;0.1964257676150253
AT;00540;0.1964257676150253
AT;00548;0.06874901866525887
AT;00550;0.11458169777543144
AT;00563;0.020833035959169355
AT;00578;0.06874901866525887
AT;00580;0.22916339555086288
AT;00581;0.22916339555086288
AT;00582;0.22916339555086288
SPEED;00358;0.11654586846708002
SPEED;00359;0.11654586846708002
SPEED;00360;0.11654586846708002
SPEED;00531;0.40342800623220015
MILES;00358;0.12487511757430002
MILES;00359;0.12487511757430002
MILES;00360;0.12487511757430002
PER;00358;0.04916427744096182
PER;00359;0.04916427744096182
PER;00360;0.04916427744096182
PER;00364;0.08194046240160303
PER;00368;0.03881390324286459
PER;00369;0.3441499420867327
PER;00370;0.3441499420867327
PER;00372;0.11345602486375805
PER;00373;0.11345602486375805
PER;00390;0.2458213872048091
PER;00409;0.14749283232288546
PER;00414;0.10535202308777532
PER;00415;0.10535202308777532
PER;00416;0.21070404617555064
PER;00429;0.10535202308777532
PER;00430;0.10535202308777532
PER;00431;0.10535202308777532
PER;00432;0.10535202308777532
PER;00433;0.10535202308777532
PER;00434;0.10535202308777532
PER;00435;0.10535202308777532
PER;00436;0.10535202308777532
PER;00437;0.10535202308777532
PER;00438;0.10535202308777532
PER;00439;0.10535202308777532
PER;00440;0.10535202308777532
PER;00441;0.10535202308777532
PER;00442;0.10535202308777532
PER;00443;0.10535202308777532
PER;00444;0.10535202308777532
PER;00445;0.10535202308777532
PER;00446;0.10535202308777532
PER;00458;0.20112658953120743
PER;00462;0.04097023120080152
PER;00509;0.08194046240160303
PER;00510;0.08194046240160303
PER;00511;0.08194046240160303
PER;00536;0.09218302020180341
PER;00543;0.06704219651040248
PER;00544;0.06704219651040248
PER;00545;0.06704219651040248
HOUR;00358;0.12487511757430002
HOUR;00359;0.12487511757430002
HOUR;00360;0.12487511757430002
GRADIENT;00358;0.12487511757430002
GRADIENT;00359;0.12487511757430002
GRADIENT;00360;0.12487511757430002
DEGREES;00358;0.09306703392632251
DEGREES;00359;0.09306703392632251
DEGREES;00360;0.09306703392632251
DEGREES;00486;0.3988587168270965
DEGREES;00487;0.3988587168270965
DEGREES;00520;0.4188016526684513
DEGREES;00527;0.4653351696316126
DEGREES;00528;0.13960055088948378
DEGREES;00529;0.13960055088948378
RISE;00358;0.3746253527229001
RISE;00359;0.3746253527229001
RISE;00360;0.3746253527229001
PEAK;00358;0.09647720208948127
PEAK;00359;0.09647720208948127
PEAK;00360;0.09647720208948127
PEAK;00368;0.07616621217590626
PEAK;00382;0.28943160626844383
PEAK;00387;0.413473723240634
PEAK;00459;0.24119300522370316
PEAK;00567;0.06577991051555541
EXPIRATORY;00358;0.09306703392632251
EXPIRATORY;00359;0.09306703392632251
EXPIRATORY;00360;0.09306703392632251
EXPIRATORY;00368;0.3673698707617994
EXPIRATORY;00372;0.429540156583027
EXPIRATORY;00373;0.429540156583027
EXPIRATORY;00382;0.27920110177896756
EXPIRATORY;00387;0.9971467920677413
EXPIRATORY;00519;0.13960055088948378
FLOW;00358;0.0824203110684884
FLOW;00359;0.0824203110684884
FLOW;00360;0.0824203110684884
FLOW;00368;0.19520599989905146
FLOW;00372;0.19020071785035786
FLOW;00373;0.19020071785035786
FLOW;00382;0.24726093320546522
FLOW;00383;0.09510035892517893
FLOW;00384;0.09510035892517893
FLOW;00387;1.236304666027326
FLOW;00418;0.13736718511414733
FLOW;00519;0.12363046660273261
FLOW;00526;0.24726093320546522
RATE;00358;0.07299836754872377
RATE;00359;0.07299836754872377
RATE;00360;0.07299836754872377
RATE;00362;0.10949755132308565
RATE;00363;0.10949755132308565
RATE;00372;0.08422888563314282
RATE;00373;0.08422888563314282
RATE;00378;0.27374387830771413
RATE;00383;0.08422888563314282
RATE;00384;0.08422888563314282
RATE;00387;0.1564250733186938
RATE;00400;0.19908645695106483
RATE;00460;0.09954322847553242
RATE;00519;0.10949755132308565
RATE;00526;0.2189951026461713
RATE;00532;0.05474877566154283
RATE;00557;0.2189951026461713
RATE;00577;0.1824959188718094
DURING;00358;0.15655423457046422
DURING;00359;0.15655423457046422
DURING;00360;0.15655423457046422
DURING;00368;0.06179772417255166
DURING;00372;0.18063950142745872
DURING;00373;0.18063950142745872
DURING;00378;0.1467695949098102
DURING;00411;0.06906804466344009
DURING;00457;0.3354733597938519
DURING;00458;0.10674152357077106
DURING;00514;0.1467695949098102
DURING;00550;0.06523093107102676
DURING;00555;0.3913855864261605
DURING;00556;0.3913855864261605
DURING;00575;0.09784639660654013
FALL;00358;0.44034080373283835
FALL;00359;0.44034080373283835
FALL;00360;0.44034080373283835
FALL;00383;0.12702138569216492
FALL;00384;0.12702138569216492
PEFR;00358;0.7492507054458002
PEFR;00359;0.7492507054458002
PEFR;00360;0.7492507054458002
RECOVERY;00358;0.11654586846708002
RECOVERY;00359;0.11654586846708002
RECOVERY;00360;0.11654586846708002
RECOVERY;00479;0.29136467116770004
EIGHT;00358;0.11654586846708002
EIGHT;00359;0.11654586846708002
EIGHT;00360;0.11654586846708002
EIGHT;00550;0.09712155705590002
ATOPIC;00358;0.12487511757430002
ATOPIC;00359;0.12487511757430002
ATOPIC;00360;0.12487511757430002
ASTHMATICS;00358;0.11008520093320959
ASTHMATICS;00359;0.11008520093320959
ASTHMATICS;00360;0.11008520093320959
ASTHMATICS;00486;0.23589685914259195
ASTHMATICS;00487;0.23589685914259195
SHOWED;00358;0.22922560713564755
SHOWED;00359;0.22922560713564755
SHOWED;00360;0.22922560713564755
SHOWED;00375;0.08186628826273126
SHOWED;00422;0.16373257652546253
SHOWED;00423;0.16373257652546253
SHOWED;00424;0.08816369505217214
SHOWED;00473;0.1273475595198042
SHOWED;00520;0.11461280356782377
SHOWED;00526;0.07640853571188251
SHOWED;00532;0.05730640178391189
SHOWED;00536;0.14326600445977972
SHOWED;00548;0.11461280356782377
SHOWED;00553;0.09551066963985314
SHOWED;00575;0.19102133927970627
SHOWED;00577;0.09551066963985314
NO;00358;0.06903188075039018
NO;00359;0.06903188075039018
NO;00360;0.06903188075039018
NO;00364;0.17257970187597543
NO;00366;0.08628985093798772
NO;00371;0.14120157426216173
NO;00379;0.0647173882034908
NO;00380;0.08628985093798772
NO;00383;0.07965217009660405
NO;00384;0.07965217009660405
NO;00409;0.10354782112558528
NO;00411;0.06091048301505016
NO;00418;0.11505313458398363
NO;00421;0.0323586941017454
NO;00422;0.1479254587508361
NO;00423;0.1479254587508361
NO;00429;0.036981364687709024
NO;00430;0.036981364687709024
NO;00431;0.036981364687709024
NO;00432;0.036981364687709024
NO;00433;0.036981364687709024
NO;00434;0.036981364687709024
NO;00435;0.036981364687709024
NO;00436;0.036981364687709024
NO;00437;0.036981364687709024
NO;00438;0.036981364687709024
NO;00439;0.036981364687709024
NO;00440;0.036981364687709024
NO;00441;0.036981364687709024
NO;00442;0.036981364687709024
NO;00443;0.036981364687709024
NO;00444;0.036981364687709024
NO;00445;0.036981364687709024
NO;00446;0.036981364687709024
NO;00447;0.036981364687709024
NO;00455;0.10354782112558528
NO;00456;0.10354782112558528
NO;00458;0.04706719142072058
NO;00459;0.08628985093798772
NO;00464;0.17257970187597543
NO;00465;0.17257970187597543
NO;00469;0.0323586941017454
NO;00470;0.0323586941017454
NO;00471;0.0323586941017454
NO;00519;0.05177391056279264
NO;00520;0.05177391056279264
NO;00523;0.0647173882034908
NO;00526;0.03451594037519509
NO;00528;0.05177391056279264
NO;00529;0.05177391056279264
NO;00530;0.04314492546899386
NO;00531;0.039826085048302026
NO;00532;0.02588695528139632
NO;00533;0.04314492546899386
NO;00534;0.04314492546899386
NO;00541;0.05177391056279264
NO;00542;0.05177391056279264
NO;00543;0.04706719142072058
NO;00544;0.04706719142072058
NO;00545;0.04706719142072058
NO;00554;0.05752656729199181
NO;00557;0.05177391056279264
NO;00560;0.1294347764069816
NO;00564;0.05752656729199181
NO;00565;0.039826085048302026
NO;00567;0.04706719142072058
NO;00575;0.04314492546899386
NO;00576;0.0647173882034908
STATISTICALLY;00358;0.10480645119670128
STATISTICALLY;00359;0.10480645119670128
STATISTICALLY;00360;0.10480645119670128
STATISTICALLY;00414;0.11229262628217992
STATISTICALLY;00415;0.11229262628217992
STATISTICALLY;00526;0.10480645119670128
CONSTRICTION;00358;0.12487511757430002
CONSTRICTION;00359;0.12487511757430002
CONSTRICTION;00360;0.12487511757430002
WHILE;00358;0.07827711728523211
WHILE;00359;0.07827711728523211
WHILE;00360;0.07827711728523211
WHILE;00374;0.13046186214205352
WHILE;00393;0.09784639660654013
WHILE;00424;0.09031975071372936
WHILE;00467;0.1467695949098102
WHILE;00468;0.1467695949098102
WHILE;00543;0.10674152357077106
WHILE;00544;0.10674152357077106
WHILE;00545;0.10674152357077106
WHILE;00552;0.06179772417255166
WHILE;00575;0.09784639660654013
WHILE;00576;0.1467695949098102
WHILE;00577;0.09784639660654013
ASTHMATIC;00358;0.09647720208948127
ASTHMATIC;00359;0.09647720208948127
ASTHMATIC;00360;0.09647720208948127
ASTHMATIC;00448;0.206736861620317
ASTHMATIC;00449;0.206736861620317
ASTHMATIC;00450;0.206736861620317
ASTHMATIC;00451;0.206736861620317
ASTHMATIC;00452;0.206736861620317
GREATER;00358;0.0699478681780121
GREATER;00359;0.0699478681780121
GREATER;00360;0.0699478681780121
GREATER;00369;0.1398957363560242
GREATER;00370;0.1398957363560242
GREATER;00375;0.07494414447644153
GREATER;00380;0.17486967044503024
GREATER;00393;0.08743483522251512
GREATER;00425;0.2098436045340363
GREATER;00461;0.2623045056675454
GREATER;00467;0.1311522528337727
GREATER;00468;0.1311522528337727
GREATER;00472;0.2623045056675454
GREATER;00475;0.14988828895288306
GREATER;00476;0.14988828895288306
GREATER;00477;0.14988828895288306
GREATER;00478;0.14988828895288306
GREATER;00527;0.11657978029668682
GREATER;00548;0.10492180226701815
GREATER;00563;0.0635889710709201
SEEN;00358;0.07827711728523211
SEEN;00359;0.07827711728523211
SEEN;00360;0.07827711728523211
SEEN;00364;0.26092372428410704
SEEN;00396;0.2935391898196204
SEEN;00397;0.2935391898196204
SEEN;00398;0.2935391898196204
SEEN;00422;0.16773667989692595
SEEN;00423;0.16773667989692595
SEEN;00460;0.10674152357077106
SEEN;00521;0.06906804466344009
SEEN;00523;0.1467695949098102
SEEN;00546;0.09784639660654013
SEEN;00547;0.09784639660654013
SEEN;00567;0.05337076178538553
OR;00358;0.019811304990049537
OR;00359;0.019811304990049537
OR;00360;0.019811304990049537
OR;00361;0.05943391497014862
OR;00364;0.09905652495024769
OR;00366;0.049528262475123846
OR;00367;0.011886782994029723
OR;00372;0.045718396130883555
OR;00373;0.045718396130883555
OR;00374;0.033018841650082564
OR;00375;0.2971695748507431
OR;00383;0.022859198065441778
OR;00384;0.022859198065441778
OR;00385;0.042452796407249006
OR;00387;0.042452796407249006
OR;00394;0.07429239371268577
OR;00395;0.07429239371268577
OR;00400;0.0270154158955221
OR;00401;0.02971695748507431
OR;00403;0.05943391497014862
OR;00404;0.02971695748507431
OR;00405;0.024764131237561923
OR;00406;0.024764131237561923
OR;00411;0.017480563226514298
OR;00413;0.033018841650082564
OR;00414;0.021226398203624503
OR;00415;0.021226398203624503
OR;00416;0.042452796407249006
OR;00417;0.033018841650082564
OR;00420;0.049528262475123846
OR;00421;0.037146196856342885
OR;00422;0.08490559281449801
OR;00423;0.08490559281449801
OR;00424;0.022859198065441778
OR;00429;0.021226398203624503
OR;00430;0.021226398203624503
OR;00431;0.021226398203624503
OR;00432;0.021226398203624503
OR;00433;0.021226398203624503
OR;00434;0.021226398203624503
OR;00435;0.021226398203624503
OR;00436;0.021226398203624503
OR;00437;0.021226398203624503
OR;00438;0.021226398203624503
OR;00439;0.021226398203624503
OR;00440;0.021226398203624503
OR;00441;0.021226398203624503
OR;00442;0.021226398203624503
OR;00443;0.021226398203624503
OR;00444;0.021226398203624503
OR;00445;0.021226398203624503
OR;00446;0.021226398203624503
OR;00447;0.021226398203624503
OR;00460;0.0270154158955221
OR;00463;0.012382065618780962
OR;00469;0.018573098428171442
OR;00470;0.018573098428171442
